   3132.0000000000000       -14.573633721006802        9.6559417305343504E-004  0.90600146198671527     
   3133.0000000000000       -14.574051002066026        6.3115738652011271E-004  0.90675317983710368     
   3134.0000000000000       -14.573587444328162        8.9907789494712538E-004  0.90602170159235906     
   3135.0000000000000       -14.573614220640584        8.1393689953776450E-004  0.90613361890175226     
   3136.0000000000000       -14.573854041445765        9.3611522276695631E-004  0.90625126138522838     
   3137.0000000000000       -14.573598839233851        1.0343563293001381E-003  0.90589781806851122     
   3138.0000000000000       -14.573614404778841        7.8506126191324477E-004  0.90616267868250788     
   3139.0000000000000       -14.573930286658388        7.1206217624347518E-004  0.90655155964931433     
   3140.0000000000000       -14.573812794525741        1.2258831824770973E-003  0.90592024651197445     
   3141.0000000000000       -14.573772002092532        6.5219821401332030E-004  0.90645313904770008     
   3142.0000000000000       -14.573842614902901        8.7349955138108588E-004  0.90630245052285874     
   3143.0000000000000       -14.574320658842620        5.4033267814279108E-004  0.90711366133154403     
   3144.0000000000000       -14.573775176948752        6.4636690927967846E-004  0.90646214520806601     
   3145.0000000000000       -14.573828150310352        9.6671323200883967E-004  0.90619477224831224     
   3146.0000000000000       -14.573843901057607        7.7105904182899799E-004  0.90640617718701366     
   3147.0000000000000       -14.574534883408134        5.0023665336988872E-004  0.90736798182591571     
   3148.0000000000000       -14.573864000907639        7.7582292982307142E-004  0.90642151304935314     
   3149.0000000000000       -14.573760264079960        9.3386057306685363E-004  0.90615973857995680     
   3150.0000000000000       -14.573591574428548        8.4354220985626981E-004  0.90608136729335731     
   3151.0000000000000       -14.573896832875329        6.7008919427245805E-004  0.90656007875705469     
   3152.0000000000000       -14.573794351901318        8.2617225376911251E-004  0.90630151472502563     
   3153.0000000000000       -14.573563378057885        8.5528260686398578E-004  0.90604143052980368     
   3154.0000000000000       -14.573828054743549        1.2039519156930652E-003  0.90595743790818228     
   3155.0000000000000       -14.573894350855630        7.8125827855716882E-004  0.90644642765948946     
   3156.0000000000000       -14.573577491165642        8.9913397920582101E-004  0.90601169227052358     
   3157.0000000000000       -14.573795311500017        9.5232388594489051E-004  0.90617632269976467     
   3158.0000000000000       -14.574249287266532        5.6457646596019687E-004  0.90701804589239199     
   3159.0000000000000       -14.573826503075017        6.3674299901225653E-004  0.90652309516935747     
   3160.0000000000000       -14.573789354983260        9.6181636138607503E-004  0.90616087371678133     
   3161.0000000000000       -14.573856023644256        8.0908951013121530E-004  0.90638026923086412     
   3162.0000000000000       -14.573956608303604        5.5447168864197316E-004  0.90673547171302360     
   3163.0000000000000       -14.573780492210886        1.0176291196422149E-003  0.90609619819081344     
   3164.0000000000000       -14.573939798389885        8.2086743390843357E-004  0.90645226605618701     
   3165.0000000000000       -14.573955511553049        6.5099576181945585E-004  0.90663785089100146     
   3166.0000000000000       -14.573764625408474        9.0211600644046471E-004  0.90619584450383739     
   3167.0000000000000       -14.574100892250529        6.8102749546168542E-004  0.90675319985977232     
   3168.0000000000000       -14.573669658816618        1.0484344922871991E-003  0.90595455943056957     
   3169.0000000000000       -14.573867477537906        6.1725563054855644E-004  0.90658355701876070     
   3170.0000000000000       -14.573964466021383        1.1716942189276772E-003  0.90612610691540130     
   3171.0000000000000       -14.573634438952155        9.0359153237612000E-004  0.90606418253422916     
   3172.0000000000000       -14.573731550601750        8.7158034190572633E-004  0.90619330537589604     
   3173.0000000000000       -14.574110614246958        6.3848954953654225E-004  0.90680545981374805     
   3174.0000000000000       -14.573947268847174        7.2168720646102486E-004  0.90655891675860323     
   3175.0000000000000       -14.573734191714513        8.9484370942247507E-004  0.90617268312451871     
   3176.0000000000000       -14.574033606953535        7.0489420649236798E-004  0.90666204786776827     
   3177.0000000000000       -14.574084631076136        7.4472830296194118E-004  0.90667323789513410     
   3178.0000000000000       -14.573709266384403        8.7596320341284256E-004  0.90616663830442701     
   3179.0000000000000       -14.574042026408671        7.4025582199974019E-004  0.90663510571149486     
   3180.0000000000000       -14.573923055504979        1.1909726331278362E-003  0.90606541799825047     
   3181.0000000000000       -14.573716041339663        8.1357369882726802E-004  0.90623580276881266     
   3182.0000000000000       -14.573938699070005        9.3123050372394798E-004  0.90634080369574643     
   3183.0000000000000       -14.574384264646344        5.6596043217963334E-004  0.90715163934664544     
   3184.0000000000000       -14.573873843808949        7.2034207802308139E-004  0.90648683686493692     
   3185.0000000000000       -14.573928832875961        8.1757400563153512E-004  0.90644459400581434     
   3186.0000000000000       -14.574366418950659        5.6000240633322280E-004  0.90713975167896554     
   3187.0000000000000       -14.573848332326786        7.4192179541178720E-004  0.90643974566753915     
   3188.0000000000000       -14.573918912430237        7.9089025123516010E-004  0.90646135731666699     
   3189.0000000000000       -14.574313689415245        6.7889396064285841E-004  0.90696813059559345     
   3190.0000000000000       -14.573847891750960        9.9523509226886976E-004  0.90618599180120585     
   3191.0000000000000       -14.573885834008960        8.1276380273824717E-004  0.90640640535038763     
   3192.0000000000000       -14.574226338815668        5.7769707717875802E-004  0.90698197688630389     
   3193.0000000000000       -14.574084945663250        6.1255893438464672E-004  0.90680572187817543     
   3194.0000000000000       -14.573935200921587        9.7681338082703222E-004  0.90629172269159164     
   3195.0000000000000       -14.573848122880165        1.0114707551207114E-003  0.90616998727740528     
   3196.0000000000000       -14.573673583105910        7.9526675654579876E-004  0.90621165150300376     
   3197.0000000000000       -14.573973964620444        9.5527925777156024E-004  0.90635202051771779     
   3198.0000000000000       -14.574121816262231        7.7541131804413524E-004  0.90667974010081398     
   3199.0000000000000       -14.573698631732316        9.2831666486042398E-004  0.90610365022559614     
   3200.0000000000000       -14.573918690627146        7.5823350063223746E-004  0.90649379228547655     
   3201.0000000000000       -14.574016857242745        1.2071339304254454E-003  0.90614305847280330     
   3202.0000000000000       -14.573694450860128        8.3037401219881990E-004  0.90619741200993009     
   3203.0000000000000       -14.573924653111266        6.8668983131011069E-004  0.90657129844394269     
   3204.0000000000000       -14.574016504194141        1.0967847217567470E-003  0.90625305463795425     
   3205.0000000000000       -14.573682335458003        8.8189281314976498E-004  0.90613377781198068     
   3206.0000000000000       -14.573877070523023        9.5827442263067282E-004  0.90625213126912618     
   3207.0000000000000       -14.574276683680397        6.3354149759817431E-004  0.90697647735345477     
   3208.0000000000000       -14.573796617154329        9.5031183477760177E-004  0.90617964049170907     
   3209.0000000000000       -14.573851905193138        8.2304519900105360E-004  0.90636219516818239     
   3210.0000000000000       -14.574089598167971        1.0102622839959115E-003  0.90641267105985313     
   3211.0000000000000       -14.573852078753262        9.8021443948369041E-004  0.90620519949118339     
   3212.0000000000000       -14.573841630129177        8.0130372644719315E-004  0.90637366158176214     
   3213.0000000000000       -14.574165663412012        6.7264734126475469E-004  0.90682635125119138     
   3214.0000000000000       -14.574171932425797        7.1441719792987720E-004  0.90679085040970098     
   3215.0000000000000       -14.573859362921128        8.7533889128528193E-004  0.90631735921317813     
   3216.0000000000000       -14.574121408535150        7.1983155504692161E-004  0.90673491216488111     
   3217.0000000000000       -14.574699143372241        4.3334473650016121E-004  0.90759913383269297     
   3218.0000000000000       -14.574254841851271        3.7934598837692399E-004  0.90720883106121242     
   3219.0000000000000       -14.574148361891956        5.8702946823444057E-004  0.90689466762352289     
   3220.0000000000000       -14.573856810863573        6.4227657438996907E-004  0.90654786949045341     
   3221.0000000000000       -14.573891228995130        1.1238717654948771E-003  0.90610069243242519     
   3222.0000000000000       -14.573592587868392        9.0973939638820764E-004  0.90601618367628045     
   3223.0000000000000       -14.573666191104254        7.1481890696503670E-004  0.90628470740324940     
   3224.0000000000000       -14.573940103386231        1.2178007470716660E-003  0.90605563784650311     
   3225.0000000000000       -14.574151135543312        6.2434681783728359E-004  0.90686012394145232     
   3226.0000000000000       -14.573642755347926        8.7426672171047692E-004  0.90610182384368143     
   3227.0000000000000       -14.573969201405829        6.6149627782018095E-004  0.90664104034769843     
   3228.0000000000000       -14.573807230683437        1.0406724739050438E-003  0.90609989343078412     
   3229.0000000000000       -14.573723576656432        6.8925711561856830E-004  0.90636765476270142     
   3230.0000000000000       -14.573890637465754        7.8411463682071750E-004  0.90643985805201732     
   3231.0000000000000       -14.574289233758572        6.3867716640547743E-004  0.90698389181644523     
   3232.0000000000000       -14.573688155988817        8.7228737028831598E-004  0.90614920384428943     
   3233.0000000000000       -14.573867800843928        7.1744665727347876E-004  0.90648368941379176     
   3234.0000000000000       -14.574027375585201        1.2358987647889475E-003  0.90612481204905804     
   3235.0000000000000       -14.573957721699273        6.5273674928717094E-004  0.90663832017800705     
   3236.0000000000000       -14.573814575521684        8.2520586038985894E-004  0.90632270489060607     
   3237.0000000000000       -14.574143293201399        8.0294029441278542E-004  0.90667368813767768     
   3238.0000000000000       -14.573962374989810        8.7592944652115903E-004  0.90641978077551677     
   3239.0000000000000       -14.573857697043122        7.4182401142843467E-004  0.90644920826577080     
   3240.0000000000000       -14.574075295801656        7.2421617179142003E-004  0.90668441486621576     
   3241.0000000000000       -14.574204670826743        9.9679576532663494E-004  0.90654121029912005     
   3242.0000000000000       -14.573991385530954        7.0395039311926387E-004  0.90662077037677558     
   3243.0000000000000       -14.574008815826154        7.7789831470828988E-004  0.90656425275149788     
   3244.0000000000000       -14.574244913136432        1.2666082611690849E-003  0.90631164011677812     
   3245.0000000000000       -14.574335683480260        6.3736165170263806E-004  0.90703165707316125     
   3246.0000000000000       -14.573975695251701        8.6352596299319449E-004  0.90644550453477835     
   3247.0000000000000       -14.574318401444415        6.7400533423095507E-004  0.90697773135668291     
   3248.0000000000000       -14.574188485675906        8.7362289713472545E-004  0.90664819802673802     
   3249.0000000000000       -14.573966096825286        8.5446956920308403E-004  0.90644496250557249     
   3250.0000000000000       -14.574272662639938        7.6051153479810474E-004  0.90684548635565276     
   3251.0000000000000       -14.574228917068694        1.1582824752480870E-003  0.90640396984547678     
   3252.0000000000000       -14.574041368119154        7.0490449187004937E-004  0.90666979888051480     
   3253.0000000000000       -14.574201185699854        7.4313785374455568E-004  0.90679138310040819     
   3254.0000000000000       -14.574483290970342        5.2658403714482961E-004  0.90729004218827758     
   3255.0000000000000       -14.574245951836469        5.4213095080800377E-004  0.90703715614219649     
   3256.0000000000000       -14.574215315276549        1.0088630740362346E-003  0.90653978746050468     
   3257.0000000000000       -14.573961238009870        1.0191815616619497E-003  0.90627539170772320     
   3258.0000000000000       -14.573981027715934        7.1723225470368755E-004  0.90659713072206061     
   3259.0000000000000       -14.574386900535698        6.2117670979670945E-004  0.90709905908631017     
   3260.0000000000000       -14.574025292080679        7.6458101483833636E-004  0.90659404632769514     
   3261.0000000000000       -14.573969043234534        8.0929636262515076E-004  0.90649308213526103     
   3262.0000000000000       -14.574354843433365        5.7899515805169349E-004  0.90710918353982106     
   3263.0000000000000       -14.573919525770782        8.9477115640721719E-004  0.90635808988034272     
   3264.0000000000000       -14.573943583318133        8.3189605902591961E-004  0.90644502252655457     
   3265.0000000000000       -14.574208575667317        1.0445704439264914E-003  0.90649734049228436     
   3266.0000000000000       -14.574454749696352        6.5595815271334500E-004  0.90713212681260258     
   3267.0000000000000       -14.573941409155630        8.8171972391907236E-004  0.90639302470213667     
   3268.0000000000000       -14.574209788635928        7.4989068856946102E-004  0.90679323321922567     
   3269.0000000000000       -14.574270490382519        1.2069430463578280E-003  0.90639688260955953     
   3270.0000000000000       -14.574012370218185        7.4429277630992099E-004  0.90660141271675065     
   3271.0000000000000       -14.574137863695070        8.3244867896190976E-004  0.90663875029223528     
   3272.0000000000000       -14.574467040985335        7.5799789421708856E-004  0.90704237836885138     
   3273.0000000000000       -14.574207237939744        9.1951166576126396E-004  0.90662106155317002     
   3274.0000000000000       -14.574225240626802        6.5596167278100500E-004  0.90690261423354401     
   3275.0000000000000       -14.574370108105333        8.9311335947864256E-004  0.90681033002679889     
   3276.0000000000000       -14.574545959291520        6.5855942538199750E-004  0.90722073514883739     
   3277.0000000000000       -14.574107819708155        8.9968538014085012E-004  0.90654146961217252     
   3278.0000000000000       -14.574327683757199        9.7403456037060813E-004  0.90668698448241514     
   3279.0000000000000       -14.574489204073206        8.6271438027734834E-004  0.90695982498008532     
   3280.0000000000000       -14.574682048597360        5.7352192954150563E-004  0.90744186196158716     
   3281.0000000000000       -14.574317568466405        9.2991428330237819E-004  0.90672098947831548     
   3282.0000000000000       -14.574448679145410        8.4671584342075744E-004  0.90693529859866129     
   3283.0000000000000       -14.574405343039549        5.7456342635268769E-004  0.90716411491094606     
   3284.0000000000000       -14.574305087617981        8.4918282036122099E-004  0.90678924009665507     
   3285.0000000000000       -14.574721979840499        5.6569439263679650E-004  0.90748962075041517     
   3286.0000000000000       -14.574679696916883        4.8255746535352828E-004  0.90753047475539783     
   3287.0000000000000       -14.574396242357299        6.6506447558073293E-004  0.90706451318701475     
   3288.0000000000000       -14.574351012880310        8.4792245806555140E-004  0.90683642572896972     
   3289.0000000000000       -14.574118447119007        8.4384073393366568E-004  0.90660794169321401     
   3290.0000000000000       -14.574303601241581        7.4385473163921542E-004  0.90689308181962092     
   3291.0000000000000       -14.574151755260187        5.8553853905331417E-004  0.90689955203234818     
   3292.0000000000000       -14.574089465503913        8.0004711572699496E-004  0.90662275370065537     
   3293.0000000000000       -14.574321514135653        8.5526028626495417E-004  0.90679958916337799     
   3294.0000000000000       -14.574078467314866        1.0487697390878725E-003  0.90636303289121090     
   3295.0000000000000       -14.574074971078778        8.0217302474651234E-004  0.90660613337090523     
   3296.0000000000000       -14.574313735657036        9.4413939319476731E-004  0.90670293158203041     
   3297.0000000000000       -14.574124833437930        1.0300448876865149E-003  0.90642812386980565     
   3298.0000000000000       -14.574063267212146        8.0088137199896096E-004  0.90659572116123466     
   3299.0000000000000       -14.574309550996830        1.0804765993783140E-003  0.90656240971990376     
   3300.0000000000000       -14.574358793589695        7.5059547475558972E-004  0.90694153343905426     
   3301.0000000000000       -14.574147050416775        7.6859482575305951E-004  0.90671179091655074     
   3302.0000000000000       -14.574305933261398        7.1654714715835115E-004  0.90692272144147212     
   3303.0000000000000       -14.574443631266712        9.2955063133951638E-004  0.90684741596403984     
   3304.0000000000000       -14.574118506610821        8.9097486101978249E-004  0.90656086707991390     
   3305.0000000000000       -14.574292854704780        6.9151824107921021E-004  0.90693467179594744     
   3306.0000000000000       -14.574451373308589        1.1903288226553382E-003  0.90659437981959945     
   3307.0000000000000       -14.574171995272224        7.3880497007627454E-004  0.90676652563731974     
   3308.0000000000000       -14.574256141378106        8.1240440486225903E-004  0.90677707230984572     
   3309.0000000000000       -14.574541682937795        7.2803337436189001E-004  0.90714698490154999     
   3310.0000000000000       -14.574633736811069        7.1737478150440796E-004  0.90724969736879424     
   3311.0000000000000       -14.574225474435705        8.5749291442966443E-004  0.90670131686193189     
   3312.0000000000000       -14.574508418396281        7.9990923004265226E-004  0.90704184450829439     
   3313.0000000000000       -14.574595321330298        8.8872021653350777E-004  0.90703993645712844     
   3314.0000000000000       -14.574448133767540        6.7189937866146991E-004  0.90710956973410617     
   3315.0000000000000       -14.574440197466036        7.7581234589719681E-004  0.90699772046668259     
   3316.0000000000000       -14.574786579996449        7.1909703903557309E-004  0.90740081830518571     
   3317.0000000000000       -14.574379402269347        1.0169117046763146E-003  0.90669582591384057     
   3318.0000000000000       -14.574432649568047        7.1845014969446259E-004  0.90704753476887034     
   3319.0000000000000       -14.574695977020934        7.6785891052443553E-004  0.90726145346234033     
   3320.0000000000000       -14.574949033363465        6.8087191343399630E-004  0.90760149680387681     
   3321.0000000000000       -14.574404911410921        8.6759357059620575E-004  0.90687065319555604     
   3322.0000000000000       -14.574686011285671        6.6227987142562946E-004  0.90735706677092764     
   3323.0000000000000       -14.574784774103902        6.1142470723810570E-004  0.90750668475483320     
   3324.0000000000000       -14.574449005488779        7.7084057324092333E-004  0.90701150027508604     
   3325.0000000000000       -14.574637480372118        8.1605540987441901E-004  0.90715476032318598     
   3326.0000000000000       -14.574523332118567        6.3438902277868504E-004  0.90722227845822323     
   3327.0000000000000       -14.574386021851991        8.4859725672485186E-004  0.90687075995919997     
   3328.0000000000000       -14.574660150680106        7.3335712302106709E-004  0.90726012892312646     
   3329.0000000000000       -14.574690962424665        1.1622076940853391E-003  0.90686209009810559     
   3330.0000000000000       -14.574534330919173        6.5208008017152066E-004  0.90721558620724296     
   3331.0000000000000       -14.574594970606048        7.5077051726809240E-004  0.90717753545877666     
   3332.0000000000000       -14.574800288497567        1.2337920642479649E-003  0.90689983180475353     
   3333.0000000000000       -14.574699371340008        6.6471728968759910E-004  0.90736798942326946     
   3334.0000000000000       -14.574551673977924        8.0925312979921533E-004  0.90707575622228254     
   3335.0000000000000       -14.574790908574327        8.1330522617366970E-004  0.90731093872362500     
   3336.0000000000000       -14.574612118779125        1.0509366936661787E-003  0.90689451746237593     
   3337.0000000000000       -14.574543015098369        7.8559168572520414E-004  0.90709075879085188     
   3338.0000000000000       -14.574786536393573        7.5322896251124984E-004  0.90736664281050217     
   3339.0000000000000       -14.574622618808137        9.5643031420824241E-004  0.90699952387470484     
   3340.0000000000000       -14.574539257959291        7.7887177172006219E-004  0.90709372156982937     
   3341.0000000000000       -14.574808476840264        1.1234339330645007E-003  0.90701837829081788     
   3342.0000000000000       -14.575290285666791        4.9596034138279827E-004  0.90812766072621576     
   3343.0000000000000       -14.574636110204386        6.3850584743264396E-004  0.90733093975913937     
   3344.0000000000000       -14.574769894842044        1.0089141107451460E-003  0.90709431613488145     
   3345.0000000000000       -14.574547256067143        7.3946679012036273E-004  0.90714112468220121     
   3346.0000000000000       -14.574653546716874        5.6949634312130021E-004  0.90741738578223663     
   3347.0000000000000       -14.574767875341086        1.1485414752251423E-003  0.90695266927614315     
   3348.0000000000000       -14.574616150378697        7.4244635951298580E-004  0.90720703943086345     
   3349.0000000000000       -14.574659201605984        6.3552826321997945E-004  0.90735700875544911     
   3350.0000000000000       -14.574763675237229        9.1437268054762443E-004  0.90718263797066423     
   3351.0000000000000       -14.574778908235734        6.7191196029297738E-004  0.90744033169067795     
   3352.0000000000000       -14.574532647726018        8.4317479417225262E-004  0.90702280834852267     
   3353.0000000000000       -14.574752149277369        7.7435055689376020E-004  0.90731113413867714     
   3354.0000000000000       -14.574938103706852        9.7455672817528842E-004  0.90729688239812978     
   3355.0000000000000       -14.575372991545326        5.3486843066519521E-004  0.90817145852777259     
   3356.0000000000000       -14.574739046522025        7.7414604174022160E-004  0.90729823589477521     
   3357.0000000000000       -14.574829652006986        1.0843432372247429E-003  0.90707864418551065     
   3358.0000000000000       -14.574519966266806        7.7487674534232646E-004  0.90707842493852975     
   3359.0000000000000       -14.574708469956100        8.2879070141579723E-004  0.90721301467311843     
   3360.0000000000000       -14.574902103627599        9.3958470792460374E-004  0.90729585433939153     
   3361.0000000000000       -14.575524008684988        4.5077008180373140E-004  0.90840657402518832     
   3362.0000000000000       -14.574776787646329        6.1795342836874713E-004  0.90749216964111135     
   3363.0000000000000       -14.574809629813085        8.9489738784798959E-004  0.90724806784975653     
   3364.0000000000000       -14.574507632003868        8.4906326025887288E-004  0.90699190416947839     
   3365.0000000000000       -14.574782089766478        6.0806190600616410E-004  0.90750736328777215     
   3366.0000000000000       -14.574849325273570        8.8962180859786190E-004  0.90729303889379898     
   3367.0000000000000       -14.574492363013421        8.2644957874580946E-004  0.90699924886492356     
   3368.0000000000000       -14.574699227061750        8.3893965848159285E-004  0.90719362283483129     
   3369.0000000000000       -14.574793424489998        1.0178089559532177E-003  0.90710895096675848     
   3370.0000000000000       -14.574554720463496        6.8030000003777708E-004  0.90720775589762470     
   3371.0000000000000       -14.574680010359854        7.7848004953043586E-004  0.90723486574621670     
   3372.0000000000000       -14.574935326074140        9.8072881379061404E-004  0.90728793269748564     
   3373.0000000000000       -14.575489254943625        4.3675006553190701E-004  0.90838584022659186     
   3374.0000000000000       -14.574792230326896        5.4688712326576849E-004  0.90757867855350527     
   3375.0000000000000       -14.574859487218191        9.0557778122127243E-004  0.90728724478821887     
   3376.0000000000000       -14.574520419371765        8.9905215649869065E-004  0.90695470256788702     
   3377.0000000000000       -14.574717075103429        6.3598718065409256E-004  0.90741442327694044     
   3378.0000000000000       -14.574960763012639        8.7228088983094180E-004  0.90742181747816797     
   3379.0000000000000       -14.574523110001767        8.4837084423457069E-004  0.90700807451423959     
   3380.0000000000000       -14.574799605039122        5.4686140761938892E-004  0.90758607898844568     
   3381.0000000000000       -14.574837562324699        8.7547691527065509E-004  0.90729542076767133     
   3382.0000000000000       -14.574498537531468        9.0132066662394967E-004  0.90693055222448127     
   3383.0000000000000       -14.574699097182359        6.5574823372144199E-004  0.90737668430994411     
   3384.0000000000000       -14.574808329779753        1.0368608375161111E-003  0.90710480430480189     
   3385.0000000000000       -14.574595842105913        7.1240238580950663E-004  0.90721677508417786     
   3386.0000000000000       -14.574639763172380        7.6706711485240229E-004  0.90720603142270362     
   3387.0000000000000       -14.574856784789334        8.2694227929054761E-004  0.90736317787637666     
   3388.0000000000000       -14.574589608024935        9.9882162900681039E-004  0.90692412176364878     
   3389.0000000000000       -14.574623951376434        7.7120866070000936E-004  0.90718607808480256     
   3390.0000000000000       -14.574854560321080        8.0319376725104818E-004  0.90738470192418341     
   3391.0000000000000       -14.574628364670362        9.9214669113732398E-004  0.90696955335089824     
   3392.0000000000000       -14.574619879918838        7.3869361440251282E-004  0.90721452167757832     
   3393.0000000000000       -14.574870678342345        1.1984950467466443E-003  0.90700551867010948     
   3394.0000000000000       -14.575053979172408        6.3755442089678740E-004  0.90774976012737563     
   3395.0000000000000       -14.574604894722583        8.4024514388326857E-004  0.90709798495589822     
   3396.0000000000000       -14.574895885909129        6.7887130964141315E-004  0.90755034997814210     
   3397.0000000000000       -14.574873732461366        9.2268687751120794E-004  0.90728438096390107     
   3398.0000000000000       -14.574599995166375        8.3725961504697583E-004  0.90709607093276101     
   3399.0000000000000       -14.574822098298814        9.5355607545354645E-004  0.90720187760611171     
   3400.0000000000000       -14.575250492190975        5.2368798005210523E-004  0.90806013959984255     
   3401.0000000000000       -14.574774820582078        6.3481585226034666E-004  0.90747334012009651     
   3402.0000000000000       -14.574811115094983        8.2425587258515092E-004  0.90732019461400037     
   3403.0000000000000       -14.574987002255847        6.7986205785922754E-004  0.90764047559151240     
   3404.0000000000000       -14.574707735770938        8.0300198695090828E-004  0.90723806917891525     
   3405.0000000000000       -14.574789918230850        7.4156173547599929E-004  0.90738169189102147     
   3406.0000000000000       -14.575025349664664        6.1775917166536980E-004  0.90774092588977850     
   3407.0000000000000       -14.574773062691257        6.9888892463334043E-004  0.90740750916473978     
   3408.0000000000000       -14.574800243896810        7.9980131316335988E-004  0.90733377798305825     
   3409.0000000000000       -14.574860626225753        6.7969102102199887E-004  0.90751427060552703     
   3410.0000000000000       -14.575218847806608        5.1065984708341112E-004  0.90804152336686195     
   3411.0000000000000       -14.574800574415317        8.9211195054593505E-004  0.90724179787344283     
   3412.0000000000000       -14.574745925589431        1.0148965993882380E-003  0.90706436439995064     
   3413.0000000000000       -14.574558218534351        7.6498984303198178E-004  0.90712656410262027     
   3414.0000000000000       -14.574788629394771        9.5475975675020982E-004  0.90716720505064852     
   3415.0000000000000       -14.574855411453546        8.4663768061210142E-004  0.90734210918752400     
   3416.0000000000000       -14.574889465852070        5.7871795143575643E-004  0.90764408331473934     
   3417.0000000000000       -14.574774066829770        8.8117015610464941E-004  0.90722623208899389     
   3418.0000000000000       -14.574961669946410        7.0443297969547162E-004  0.90759057238311913     
   3419.0000000000000       -14.574706970947677        7.6701057968949979E-004  0.90727329578582561     
   3420.0000000000000       -14.574753439648809        7.3519802770048346E-004  0.90735157704046820     
   3421.0000000000000       -14.574972548308059        6.5204901969017845E-004  0.90765383470894312     
   3422.0000000000000       -14.574700810342142        7.8729055313023818E-004  0.90724685521088777     
   3423.0000000000000       -14.574759924154973        7.1809187822050957E-004  0.90737516770014548     
   3424.0000000000000       -14.575178827310896        5.0801392417208725E-004  0.90800414880888736     
   3425.0000000000000       -14.574769168396715        5.8425716836618409E-004  0.90751824665185055     
   3426.0000000000000       -14.574752566868719        8.7468940153154380E-004  0.90721121289204265     
   3427.0000000000000       -14.574862447503968        7.2622717732376111E-004  0.90746955575291666     
   3428.0000000000000       -14.575361919531439        4.9592890503454413E-004  0.90819932604560960     
   3429.0000000000000       -14.574773187828315        7.7105716222001142E-004  0.90733546608664151     
   3430.0000000000000       -14.574746049144993        1.0504044356628808E-003  0.90702898013118272     
   3431.0000000000000       -14.574525213206686        7.7753151741328163E-004  0.90708101711250189     
   3432.0000000000000       -14.574829391933845        6.5764025548606430E-004  0.90750508710316891     
   3433.0000000000000       -14.574802055647744        7.8201381460748273E-004  0.90735337725925624     
   3434.0000000000000       -14.574527996232939        8.3432444789519457E-004  0.90702700721249541     
   3435.0000000000000       -14.574820354386615        5.9899841962330366E-004  0.90755469139563749     
   3436.0000000000000       -14.574723318151868        9.5829168393436162E-004  0.90709836189787652     
   3437.0000000000000       -14.574534548017352        7.5977852699053868E-004  0.90710810492155158     
   3438.0000000000000       -14.574736344396479        7.7155377368520262E-004  0.90729812605544324     
   3439.0000000000000       -14.575003568693816        7.8454971300317598E-004  0.90755235441470827     
   3440.0000000000000       -14.574691749785320        7.9341680441616879E-004  0.90723166841607250     
   3441.0000000000000       -14.574686280829878        8.0562126354606319E-004  0.90721399500279498     
   3442.0000000000000       -14.575001465517687        6.4310618913511963E-004  0.90769169476752132     
   3443.0000000000000       -14.574864743913938        9.4507042632673499E-004  0.90725300892791205     
   3444.0000000000000       -14.574672235624073        7.9815200034137959E-004  0.90720741906529434     
   3445.0000000000000       -14.574933543965239        6.4117304002766346E-004  0.90762570636843432     
   3446.0000000000000       -14.574900918469876        8.1881013347039869E-004  0.90741544378098005     
   3447.0000000000000       -14.574677203101905        8.0546145255213188E-004  0.90720507709527809     
   3448.0000000000000       -14.574995662027304        5.7680670455929493E-004  0.90775219076972924     
   3449.0000000000000       -14.574815110768832        8.7687314801178221E-004  0.90727157306913175     
   3450.0000000000000       -14.574662337798040        7.9453773672523615E-004  0.90720113551114456     
   3451.0000000000000       -14.574881624442154        9.7515088946180514E-004  0.90723980900387391     
   3452.0000000000000       -14.575039657922865        7.4712747750578772E-004  0.90762586589877159     
   3453.0000000000000       -14.574811964140292        7.2109957188931596E-004  0.90742420002296398     
   3454.0000000000000       -14.574864254184071        7.1813720245468863E-004  0.90747945243751194     
   3455.0000000000000       -14.575055241464359        9.1257122578591865E-004  0.90747600569585962     
   3456.0000000000000       -14.574781242162514        8.4861675881798464E-004  0.90726596086226230     
   3457.0000000000000       -14.575019297391263        5.1157970798464862E-004  0.90784105313798413     
   3458.0000000000000       -14.575046757827472        9.0311847358801273E-004  0.90747697480994305     
   3459.0000000000000       -14.574737900765484        9.1409254066840049E-004  0.90715714368216405     
   3460.0000000000000       -14.574844694965044        7.2841792418681093E-004  0.90744961249972689     
   3461.0000000000000       -14.575082737410280        6.1081665564980401E-004  0.90780525621552732     
   3462.0000000000000       -14.574845342968386        6.8027757427203766E-004  0.90749840085628442     
   3463.0000000000000       -14.574856696068858        8.0190179426561470E-004  0.90738812973800720     
   3464.0000000000000       -14.574878821838752        6.8141325513132824E-004  0.90753074404869238     
   3465.0000000000000       -14.575176041154744        4.6447046923674780E-004  0.90804490613504663     
   3466.0000000000000       -14.574853847294433        8.8742125156189512E-004  0.90729976149370428     
   3467.0000000000000       -14.574789146087788        1.0049163087138459E-003  0.90711756523115750     
   3468.0000000000000       -14.574619215082249        7.5272148249708041E-004  0.90719982905311569     
   3469.0000000000000       -14.574988177353651        4.8516085373668058E-004  0.90783635195511048     
   3470.0000000000000       -14.574941328099884        6.3592240163337383E-004  0.90763874115468646     
   3471.0000000000000       -14.574671193777341        7.9640218529426277E-004  0.90720812704978981     
   3472.0000000000000       -14.574783444419957        8.7799327353399676E-004  0.90723878660546242     
